('IT','2011-07-25',5923.38,5946.89,5883.56,5934.4,0,5934.40),
('IT','2011-07-22',5867.01,5951.7,5867.01,5932.69,0,5932.69),
('IT','2011-07-21',5835.37,5869.32,5803.65,5841.85,0,5841.85),
('IT','2011-07-20',5908.12,5908.12,5816.63,5833.79,0,5833.79),
('IT','2011-07-19',5824.72,5891.52,5817.25,5877.25,0,5877.25),
('IT','2011-07-18',5872.74,5872.74,5801.4,5809.46,0,5809.46),
('IT','2011-07-15',5867.22,5924.55,5837.91,5856.64,0,5856.64),
('IT','2011-07-14',5899.47,5899.47,5824.72,5835.19,0,5835.19),
('IT','2011-07-13',5899.11,5955.78,5893.13,5922.33,0,5922.33),
('IT','2011-07-12',5984.21,5984.21,5851.37,5925.11,0,5925.11),
('IT','2011-07-11',6164.37,6196.71,6061.15,6091.9,0,6091.90),
('IT','2011-07-08',6263.95,6302.72,6189.47,6199.18,0,6199.18),
('IT','2011-07-07',6183.53,6266.8,6172.61,6258.16,0,6258.16),
('IT','2011-07-06',6172.76,6219.31,6152.6,6174.88,0,6174.88),
('IT','2011-07-05',6157.15,6201.38,6138.71,6183.36,0,6183.36),
('IT','2011-07-04',6174.44,6218.98,6155.28,6160.79,0,6160.79),
('IT','2011-07-01',6139.17,6188.34,6127.78,6147.98,0,6147.98),
('IT','2011-06-30',6051.47,6113.75,6046.03,6100.3,0,6100.30),
('IT','2011-06-29',6015.04,6082.34,6015.04,6058.49,0,6058.49),
('IT','2011-06-28',6033.01,6049.62,5960.82,6013.53,0,6013.53),
('IT','2011-06-27',5933.1,6060.99,5933.1,6017.67,0,6017.67),
('IT','2011-06-24',5824,6006.84,5824,5991.76,0,5991.76),
('IT','2011-06-23',5738.44,5815.26,5713.41,5796.46,0,5796.46),
('IT','2011-06-22',5781.48,5797.65,5726.29,5740.37,0,5740.37),
('IT','2011-06-21',5695.09,5771.47,5667.47,5739.25,0,5739.25),
('IT','2011-06-20',5851.26,5851.26,5576.95,5673.38,0,5673.38),
('IT','2011-06-17',5958.08,5958.08,5800.53,5818.66,0,5818.66),
('IT','2011-06-16',6020.29,6020.83,5924.45,5934.02,0,5934.02),
('IT','2011-06-15',6094.11,6097.69,6028.21,6034.49,0,6034.49),
('IT','2011-06-14',6093.38,6122.71,6093.38,6110.74,0,6110.74),
('IT','2011-06-13',6076.02,6103.84,6048.93,6092.4,0,6092.40),
('IT','2011-06-10',6104.64,6127.42,6078.04,6093.62,0,6093.62),
('IT','2011-06-09',6099.1,6118.96,6081.9,6095.46,0,6095.46),
('IT','2011-06-08',6116.3,6134.88,6090.79,6104.43,0,6104.43),
('IT','2011-06-07',6033.71,6144.04,6033.71,6125.94,0,6125.94),
('IT','2011-06-06',5997.38,6064.39,5966.8,6052.49,0,6052.49),
('IT','2011-06-03',6030.29,6069.64,5997.55,6003.73,0,6003.73),
