('BANKEX','2007-05-10',6917.92,6969.35,6848.56,6863.9,0,6863.90),
('BANKEX','2007-05-09',6727.96,6866.48,6684.07,6851.35,0,6851.35),
('BANKEX','2007-05-08',6837.31,6898.12,6740.19,6752.64,0,6752.64),
('BANKEX','2007-05-07',6947.03,6953.19,6808.55,6820.67,0,6820.67),
('BANKEX','2007-05-04',6950.84,6995.22,6860.74,6874.49,0,6874.49),
('BANKEX','2007-05-03',6974.29,6985.63,6899.63,6934.12,0,6934.12),
('BANKEX','2007-04-30',6909.36,6909.36,6715.63,6882.89,0,6882.89),
('BANKEX','2007-04-27',7256.69,7256.69,7058.39,7086.88,0,7086.88),
('BANKEX','2007-04-26',7271.05,7383.19,7216.09,7256.69,0,7256.69),
('BANKEX','2007-04-25',7174.06,7278.99,7131.88,7237.35,0,7237.35),
('BANKEX','2007-04-24',6874.12,7210.46,6830.46,7161.4,0,7161.40),
('BANKEX','2007-04-23',6944.92,6988.5,6848.72,6881.84,0,6881.84),
('BANKEX','2007-04-20',6874.55,6949.43,6837.39,6914.37,0,6914.37),
('BANKEX','2007-04-19',6716.87,6903.18,6666.53,6848.85,0,6848.85),
('BANKEX','2007-04-18',6748.4,6869.99,6748.4,6810.72,0,6810.72),
('BANKEX','2007-04-17',6722.81,6812.73,6676.58,6738.5,0,6738.50),
('BANKEX','2007-04-16',6703.28,6766.39,6701.42,6722.81,0,6722.81),
('BANKEX','2007-04-13',6479.66,6689.28,6479.66,6639.84,0,6639.84),
('BANKEX','2007-04-12',6511.16,6525.59,6430.35,6470.32,0,6470.32),
('BANKEX','2007-04-11',6610.05,6665.95,6539.33,6552.92,0,6552.92),
('BANKEX','2007-04-10',6625.68,6627.93,6477.35,6598.59,0,6598.59),
('BANKEX','2007-04-09',6394.61,6593.32,6394.61,6580.99,0,6580.99),
('BANKEX','2007-04-05',6246.93,6393.39,6187.75,6371.69,0,6371.69),
('BANKEX','2007-04-04',6241.65,6339.26,6220.09,6253.61,0,6253.61),
('BANKEX','2007-04-03',6166.73,6242.82,6110.26,6182.44,0,6182.44),
('BANKEX','2007-04-02',6542.01,6542.01,6137.64,6152.59,0,6152.59),
('BANKEX','2007-03-30',6545.42,6582.3,6526.09,6542.01,0,6542.01),
('BANKEX','2007-03-29',6509.01,6568.96,6402.46,6507.65,0,6507.65),
('BANKEX','2007-03-28',6622.96,6633.44,6518.17,6535.25,0,6535.25),
('BANKEX','2007-03-26',6822.33,6896.08,6664.43,6687.22,0,6687.22),
('BANKEX','2007-03-23',6831.01,6904.4,6711.39,6822.33,0,6822.33),
('BANKEX','2007-03-22',6633.16,6847.76,6633.16,6827.35,0,6827.35),
('BANKEX','2007-03-21',6291.27,6561.14,6291.27,6545.33,0,6545.33),
('BANKEX','2007-03-20',6280.03,6342.53,6264.96,6291.27,0,6291.27),
('BANKEX','2007-03-19',6107.72,6243.03,6075.42,6218.19,0,6218.19),
('BANKEX','2007-03-16',6177.17,6237.92,6047.43,6107.72,0,6107.72),
('BANKEX','2007-03-15',6351.45,6397.85,6177.17,6191.43,0,6191.43),
('BANKEX','2007-03-14',6280.05,6333.83,6250.11,6268.28,0,6268.28),
('BANKEX','2007-03-13',6475.03,6547.55,6449.74,6538.68,0,6538.68),
('BANKEX','2007-03-12',6446.66,6559.48,6431.4,6469.41,0,6469.41),
('BANKEX','2007-03-09',6490.67,6594.7,6407.09,6451.24,0,6451.24),
('BANKEX','2007-03-08',6200.11,6502.08,6200.11,6466.36,0,6466.36),
('BANKEX','2007-03-07',6383.62,6467.24,6157.95,6190.67,0,6190.67),
('BANKEX','2007-03-06',6308.26,6403.85,6205.67,6353.28,0,6353.28),
('BANKEX','2007-03-05',6415.45,6415.45,6125.2,6221.04,0,6221.04),
('BANKEX','2007-03-02',6575.98,6604.33,6430.68,6447.33,0,6447.33),
('BANKEX','2007-03-01',6408.01,6601.91,6380.95,6584.5,0,6584.50),
('BANKEX','2007-02-28',6446.22,6571.61,6244.47,6408.01,0,6408.01),
('BANKEX','2007-02-27',6845.35,6845.35,6618.51,6694.82,0,6694.82),
('BANKEX','2007-02-26',6759.58,6873.3,6625.62,6802.45,0,6802.45),
('BANKEX','2007-02-23',7007.01,7014.14,6695.73,6759.58,0,6759.58),
('BANKEX','2007-02-22',7144.01,7234.45,6983.7,6998.97,0,6998.97),
('BANKEX','2007-02-21',7157.31,7244.04,7148.71,7176.78,0,7176.78),
('BANKEX','2007-02-20',7289.1,7336.38,7178.55,7186.24,0,7186.24),
('BANKEX','2007-02-19',7190.64,7332.97,7175.02,7289.1,0,7289.10),
('BANKEX','2007-02-15',7030.8,7200.25,7030.8,7182.71,0,7182.71),
('BANKEX','2007-02-14',7266.74,7266.74,6806.77,6976.88,0,6976.88),
('BANKEX','2007-02-13',7343.13,7444.36,7207.76,7266.74,0,7266.74),
('BANKEX','2007-02-12',7560.31,7560.31,7263.07,7362.83,0,7362.83),
('BANKEX','2007-02-09',7616.45,7653.84,7492.52,7560.31,0,7560.31),
('BANKEX','2007-02-08',7530.57,7630.58,7524.09,7594.83,0,7594.83),
('BANKEX','2007-02-07',7469.38,7545.39,7441.96,7527.05,0,7527.05),
('BANKEX','2007-02-06',7418.13,7529.33,7403.98,7426.6,0,7426.60),
('BANKEX','2007-02-05',7410.11,7482.36,7364.82,7415.02,0,7415.02),
('BANKEX','2007-02-02',7417.16,7503.99,7390.13,7406.19,0,7406.19),
('BANKEX','2007-02-01',7260.09,7445.83,7260.09,7413.15,0,7413.15),
('BANKEX','2007-01-31',7340.54,7434.52,7205.45,7260.09,0,7260.09),
('BANKEX','2007-01-29',7453.8,7482.28,7267.57,7292.78,0,7292.78),
('BANKEX','2007-01-25',7416.88,7465.89,7380.87,7446.83,0,7446.83),
('BANKEX','2007-01-24',7314.61,7394.23,7314.61,7383.82,0,7383.82),
('BANKEX','2007-01-23',7483.93,7487.09,7292.59,7314.61,0,7314.61),
('BANKEX','2007-01-22',7485.48,7535.73,7415.66,7476.7,0,7476.70),
('BANKEX','2007-01-19',7472.12,7519.5,7362.06,7485.48,0,7485.48),
('BANKEX','2007-01-18',7516.92,7577.45,7424.21,7464.89,0,7464.89),
('BANKEX','2007-01-17',7427.03,7542.81,7394.17,7499.77,0,7499.77),
('BANKEX','2007-01-16',7431.48,7471.8,7361.31,7419,0,7419.00),
('BANKEX','2007-01-15',7435.34,7475.18,7379.15,7402.26,0,7402.26),
('BANKEX','2007-01-12',6991.04,7412.1,6991.04,7383.25,0,7383.25),
('BANKEX','2007-01-11',6843.91,6981.44,6803.46,6913.85,0,6913.85),
('BANKEX','2007-01-10',6973.2,7005.49,6815.34,6844.71,0,6844.71),
('BANKEX','2007-01-09',7082.86,7119.59,7000.44,7016.63,0,7016.63),
('BANKEX','2007-01-08',7150.96,7150.96,7070.94,7082.9,0,7082.90),
('BANKEX','2007-01-05',7108.42,7223.83,7083.01,7154.27,0,7154.27),
('BANKEX','2007-01-04',7143.36,7213.88,7070.75,7094.87,0,7094.87),
('BANKEX','2007-01-03',7108.84,7201.39,7083,7143.36,0,7143.36),
('BANKEX','2007-01-02',7092.59,7164.63,7085.2,7120.43,0,7120.43),
('BANKEX','2006-12-29',7103,7172.7,7062.99,7085.73,0,7085.73),
('BANKEX','2006-12-28',7103,7151.68,7075.49,7100.02,0,7100.02),
('BANKEX','2006-12-27',6966.33,7148.17,6966.33,7080.55,0,7080.55),
('BANKEX','2006-12-26',6829.31,6974.46,6829.31,6951.15,0,6951.15),
('BANKEX','2006-12-22',6809.01,6875.84,6788.98,6829.31,0,6829.31),
('BANKEX','2006-12-21',6840.71,6847.7,6732.35,6814.71,0,6814.71),
('BANKEX','2006-12-20',6928.36,7005.51,6819.47,6841.88,0,6841.88),
('BANKEX','2006-12-19',7057.32,7063.46,6836.65,6911.56,0,6911.56),
('BANKEX','2006-12-18',6994.78,7068.82,6854.63,7057.3,0,7057.30),
('BANKEX','2006-12-15',6948.11,7024.97,6948.11,6994.78,0,6994.78),
('BANKEX','2006-12-14',6745.46,6932.03,6745.46,6899.32,0,6899.32),
('BANKEX','2006-12-13',6555.39,6752.42,6480.64,6725.69,0,6725.69),
('BANKEX','2006-12-12',6759.5,6804.12,6378,6531.95,0,6531.95),
('BANKEX','2006-12-11',7165.92,7165.92,6676.87,6749.78,0,6749.78),
('BANKEX','2006-12-08',7266.55,7329.76,7173.1,7213.74,0,7213.74),
('BANKEX','2006-12-07',7196.87,7287.86,7162.26,7253.8,0,7253.80),
('BANKEX','2006-12-06',7190.08,7282.22,7157.24,7197,0,7197.00),
('BANKEX','2006-12-05',7261.84,7310.22,7164.56,7187.59,0,7187.59),
('BANKEX','2006-12-04',7303.01,7345.6,7240.76,7250.99,0,7250.99),
('BANKEX','2006-12-01',7183.78,7315.87,7183.78,7289.88,0,7289.88),
('BANKEX','2006-11-30',7076.46,7209.2,7076.46,7179.71,0,7179.71),
('BANKEX','2006-11-29',7145.76,7192.33,7066.18,7088.37,0,7088.37),
('BANKEX','2006-11-28',7166.53,7166.53,7068.37,7105.07,0,7105.07),
('BANKEX','2006-11-27',7150.46,7235.53,7150.46,7209.58,0,7209.58),
('BANKEX','2006-11-24',7154.21,7190.56,7131.76,7150.46,0,7150.46),
('BANKEX','2006-11-23',6953.12,7178.34,6953.12,7146.93,0,7146.93),
('BANKEX','2006-11-22',7098.49,7198.17,7098.49,7127.08,0,7127.08),
('BANKEX','2006-11-21',7015.44,7107.24,7013.07,7079.02,0,7079.02),
('BANKEX','2006-11-20',7124.85,7124.85,6874.76,6995.62,0,6995.62),
('BANKEX','2006-11-17',7210.35,7257.32,7072.09,7124.85,0,7124.85),
('BANKEX','2006-11-16',7094.35,7353.38,7091.63,7212.38,0,7212.38),
('BANKEX','2006-11-15',6883.53,7089.64,6883.53,7060.23,0,7060.23),
('BANKEX','2006-11-14',6792.62,6877.63,6774.8,6864.02,0,6864.02),
('BANKEX','2006-11-13',6749.37,6833.54,6731.97,6793.86,0,6793.86),
('BANKEX','2006-11-10',6593.5,6771.48,6575.55,6736.57,0,6736.57),
('BANKEX','2006-11-09',6522.84,6596.55,6513.69,6576.87,0,6576.87),
('BANKEX','2006-11-08',6428.77,6511.36,6344.57,6488.04,0,6488.04),
('BANKEX','2006-11-07',6444.76,6519.44,6405.14,6427.7,0,6427.70),
('BANKEX','2006-11-06',6500.07,6527.6,6445.17,6453.56,0,6453.56),
('BANKEX','2006-11-03',6553.32,6568.32,6481.77,6502.5,0,6502.50),
('BANKEX','2006-11-02',6489.9,6567.75,6469.3,6545.72,0,6545.72),
('BANKEX','2006-11-01',6486.64,6541.03,6468.22,6498.47,0,6498.47),
('BANKEX','2006-10-31',6517.85,6593.07,6432.31,6484.06,0,6484.06),
('BANKEX','2006-10-30',6391.3,6541.26,6340.1,6517.85,0,6517.85),
('BANKEX','2006-10-27',6321.98,6406.64,6321.98,6398.65,0,6398.65),
('BANKEX','2006-10-26',6101.98,6341.21,6101.98,6314.59,0,6314.59),
('BANKEX','2006-10-23',6191.55,6215.03,6091.46,6101.98,0,6101.98),
('BANKEX','2006-10-20',6195.58,6237.7,6170.89,6205.21,0,6205.21),
('BANKEX','2006-10-19',6278.91,6296.88,6152.07,6195.23,0,6195.23),
('BANKEX','2006-10-18',6240.18,6284.35,6215.26,6268.49,0,6268.49),
('BANKEX','2006-10-17',6296.97,6296.97,6185.6,6238.95,0,6238.95),
('BANKEX','2006-10-16',6113.85,6290.75,6113.85,6255.99,0,6255.99),
('BANKEX','2006-10-13',6115.11,6158.94,6097.03,6106.53,0,6106.53),
('BANKEX','2006-10-12',5990.72,6064.75,5917.66,6051.86,0,6051.86),
('BANKEX','2006-10-11',6041.6,6073.08,5963.77,5990.72,0,5990.72),
('BANKEX','2006-10-09',6077.85,6097.66,6020.84,6063.17,0,6063.17),
('BANKEX','2006-10-06',6047.54,6122.62,6047.54,6080.17,0,6080.17),
('BANKEX','2006-10-05',6052.15,6111.13,6001.11,6096.42,0,6096.42),
('BANKEX','2006-10-04',6007.89,6023.96,5941.6,5956.82,0,5956.82),
('BANKEX','2006-10-03',6044.05,6082,5984.49,6014.43,0,6014.43),
('BANKEX','2006-09-29',6094.47,6108.22,6021.15,6038.87,0,6038.87),
('BANKEX','2006-09-28',5876.89,6113.63,5876.89,6094.47,0,6094.47),
('BANKEX','2006-09-27',5804.82,5903.48,5804.82,5876.89,0,5876.89),
('BANKEX','2006-09-26',5693.87,5806.12,5678.27,5797.72,0,5797.72),
('BANKEX','2006-09-25',5679.1,5758.63,5647.95,5687.12,0,5687.12),
('BANKEX','2006-09-22',5712.22,5733.58,5636.6,5679.1,0,5679.10),
('BANKEX','2006-09-21',5681.24,5751.47,5681.24,5734.87,0,5734.87),
('BANKEX','2006-09-20',5592.69,5661.23,5534.22,5643.37,0,5643.37),
('BANKEX','2006-09-19',5656.49,5688.65,5599.02,5623.16,0,5623.16),
('BANKEX','2006-09-18',5586.92,5688.52,5586.92,5659.06,0,5659.06),
('BANKEX','2006-09-15',5635.43,5656.42,5584.57,5642.31,0,5642.31),
('BANKEX','2006-09-14',5582.31,5657.58,5559.75,5635.97,0,5635.97),
('BANKEX','2006-09-13',5336.46,5557.97,5336.46,5547.75,0,5547.75),
('BANKEX','2006-09-12',5237.08,5352.53,5183.58,5336.46,0,5336.46),
('BANKEX','2006-09-11',5367.43,5387.82,5216.03,5237.08,0,5237.08),
('BANKEX','2006-09-08',5358.98,5402.17,5330.94,5361.99,0,5361.99),
('BANKEX','2006-09-07',5390.63,5390.63,5341.66,5360.16,0,5360.16),
('BANKEX','2006-09-06',5392.67,5471.99,5392.67,5406.67,0,5406.67),
('BANKEX','2006-09-05',5453.18,5483.28,5427.67,5434.76,0,5434.76),
('BANKEX','2006-09-04',5406.22,5458.72,5406.22,5444.6,0,5444.60),
('BANKEX','2006-09-01',5301.98,5394,5284.53,5383.86,0,5383.86),
('BANKEX','2006-08-31',5321.19,5353.74,5296.13,5308.01,0,5308.01),
('BANKEX','2006-08-30',5276.91,5314.66,5237.72,5307.89,0,5307.89),
('BANKEX','2006-08-29',5242.48,5296.53,5242.48,5273.29,0,5273.29),
('BANKEX','2006-08-28',5221.82,5245.31,5207.59,5240.5,0,5240.50),
('BANKEX','2006-08-25',5183.17,5258.12,5183.17,5215.97,0,5215.97),
('BANKEX','2006-08-24',5126.32,5191.46,5071.07,5169.66,0,5169.66),
('BANKEX','2006-08-23',5193.13,5356.62,5127.95,5143.08,0,5143.08),
('BANKEX','2006-08-22',5215.32,5256.75,5177.41,5193.13,0,5193.13),
('BANKEX','2006-08-21',5125.9,5202.35,5086.85,5192.12,0,5192.12),
('BANKEX','2006-08-18',5169.68,5169.68,5105.18,5128.73,0,5128.73),
('BANKEX','2006-08-17',5171.71,5227.82,5142.52,5158.09,0,5158.09),
('BANKEX','2006-08-16',5044.89,5195.64,5044.89,5171.71,0,5171.71),
('BANKEX','2006-08-14',5061.09,5090.56,5031.04,5044.89,0,5044.89),
('BANKEX','2006-08-11',5107.97,5138.98,5036.31,5048.42,0,5048.42),
('BANKEX','2006-08-10',5056.54,5122.7,5021.4,5103.37,0,5103.37),
('BANKEX','2006-08-09',5015.08,5085.11,4982.19,5056.99,0,5056.99),
('BANKEX','2006-08-08',4882.74,5027.9,4882.74,5015.08,0,5015.08),
('BANKEX','2006-08-07',4770.58,4874.6,4733.16,4857.69,0,4857.69),
('BANKEX','2006-08-04',4823.22,4848.43,4740.44,4773.04,0,4773.04),
('BANKEX','2006-08-03',4783.88,4909.07,4783.88,4845.51,0,4845.51),
('BANKEX','2006-08-02',4741.22,4791.71,4711.31,4783.39,0,4783.39),
('BANKEX','2006-08-01',4772.39,4772.39,4691.49,4741.22,0,4741.22),
('BANKEX','2006-07-31',4758.66,4849.82,4742.06,4781.14,0,4781.14),
('BANKEX','2006-07-28',4660,4739.72,4600.02,4719.66,0,4719.66),
('BANKEX','2006-07-27',4647.49,4666.04,4563.87,4652.32,0,4652.32),
('BANKEX','2006-07-26',4590.7,4624.56,4523.06,4609.94,0,4609.94),
('BANKEX','2006-07-25',4474.55,4591.96,4473.47,4569.3,0,4569.30),
('BANKEX','2006-07-24',4196.09,4394.41,4139.1,4388.67,0,4388.67),
('BANKEX','2006-07-21',4229.66,4229.66,4137.99,4186.47,0,4186.47),
('BANKEX','2006-07-20',4138.67,4276.35,4138.67,4247.28,0,4247.28),
('BANKEX','2006-07-19',4126.69,4160.08,4032.39,4051.44,0,4051.44),
('BANKEX','2006-07-18',4133.96,4165.59,4072.33,4108.25,0,4108.25),
('BANKEX','2006-07-17',4262.29,4262.29,4131.25,4144.62,0,4144.62),
('BANKEX','2006-07-14',4316.82,4316.82,4217.88,4264.39,0,4264.39),
('BANKEX','2006-07-13',4326.79,4358.36,4302.83,4323.78,0,4323.78),
('BANKEX','2006-07-12',4315.79,4333.5,4226.13,4326.79,0,4326.79),
('BANKEX','2006-07-11',4343.27,4363.46,4305.8,4319.89,0,4319.89),
('BANKEX','2006-07-10',4368.12,4369.24,4303.08,4354.59,0,4354.59),
('BANKEX','2006-07-07',4413.15,4442.33,4290.52,4368.12,0,4368.12),
('BANKEX','2006-07-06',4459.29,4470.22,4382,4399.41,0,4399.41),
('BANKEX','2006-07-05',4414.94,4508.68,4399.79,4504.02,0,4504.02),
('BANKEX','2006-07-04',4362.29,4428.34,4362.29,4410.75,0,4410.75),
('BANKEX','2006-07-03',4311.56,4398.83,4311.56,4359.28,0,4359.28),
('BANKEX','2006-06-30',4227.63,4396.5,4227.63,4348.79,0,4348.79),
('BANKEX','2006-06-29',4254.64,4319.7,4191.46,4227.63,0,4227.63),
('BANKEX','2006-06-28',4286.77,4319.62,4229.67,4243.03,0,4243.03),
('BANKEX','2006-06-27',4323.99,4360.6,4237.81,4323.76,0,4323.76),
('BANKEX','2006-06-26',4436.3,4451.34,4310.25,4323.99,0,4323.99),
('BANKEX','2006-06-23',4483.6,4483.6,4360.89,4447.53,0,4447.53),
('BANKEX','2006-06-22',4316.6,4493.17,4316.6,4469.49,0,4469.49),
('BANKEX','2006-06-21',4261.94,4347.62,4260.73,4305.68,0,4305.68),
('BANKEX','2006-06-20',4366.11,4366.11,4241.53,4266.4,0,4266.40),
('BANKEX','2006-06-19',4392.14,4392.14,4303.84,4369.53,0,4369.53),
('BANKEX','2006-06-14',4090.01,4205.14,3934.12,4017.18,0,4017.18),
('BANKEX','2006-06-13',4249.3,4249.3,3997.07,4079.83,0,4079.83),
('BANKEX','2006-06-12',4442.57,4454.35,4200.58,4249.3,0,4249.30),
('BANKEX','2006-06-09',4305.2,4447.87,4216.01,4422.96,0,4422.96),
('BANKEX','2006-06-08',4577.78,4577.78,4260.41,4305.2,0,4305.20),
('BANKEX','2006-06-07',4708.31,4732.74,4540.56,4609.77,0,4609.77),
('BANKEX','2006-06-06',4719.14,4807.57,4593.95,4731.86,0,4731.86),
('BANKEX','2006-06-05',4849.91,4883.35,4706.48,4731.93,0,4731.93),
('BANKEX','2006-06-02',4725.48,4855.65,4675.4,4842.56,0,4842.56),
('BANKEX','2006-06-01',4772.41,4868.58,4712.02,4729.81,0,4729.81),
('BANKEX','2006-05-31',5050.7,4926.97,4699.94,4769.87,0,4769.87),
('BANKEX','2006-05-30',4993.18,5055.92,4962.82,4968.74,0,4968.74),
('BANKEX','2006-05-29',4922.38,5092.63,4987.1,5024.41,0,5024.41),
('BANKEX','2006-05-26',4959.59,5074.61,4922.38,4990.92,0,4990.92),
('BANKEX','2006-05-25',4918.09,4959.59,4848.09,4911.14,0,4911.14),
('BANKEX','2006-05-24',5006.96,5164.96,4923.78,4972.73,0,4972.73),
('BANKEX','2006-05-23',5019.24,5049.14,4774.4,5000.67,0,5000.67),
('BANKEX','2006-05-22',5312.59,5154.12,4545,4884.4,0,4884.40),
('BANKEX','2006-05-18',5577.7,5577.7,5187.56,5243.06,0,5243.06),
('BANKEX','2006-05-16',5454.23,5481.09,5298.8,5415.55,0,5415.55),
('BANKEX','2006-05-15',5625.18,5628.69,5449.34,5472.31,0,5472.31),
('BANKEX','2006-05-12',5738.78,5738.78,5615.11,5624.01,0,5624.01),
('BANKEX','2006-05-11',5814.83,5834.09,5727.38,5748.7,0,5748.70),
('BANKEX','2006-05-10',5675.75,5841.42,5675.75,5809.33,0,5809.33),
('BANKEX','2006-05-09',5623.19,5683.21,5583.58,5668.34,0,5668.34),
('BANKEX','2006-05-08',5645.31,5706.29,5612.22,5623.19,0,5623.19),
('BANKEX','2006-05-05',5736.7,5749.78,5625.85,5637.29,0,5637.29),
('BANKEX','2006-05-04',5636.21,5736.07,5612.69,5716.73,0,5716.73),
('BANKEX','2006-05-03',5502.93,5643.1,5447.55,5627.51,0,5627.51),
('BANKEX','2006-05-02',5252.4,5482.44,5252.4,5459.79,0,5459.79),
('BANKEX','2006-04-28',5052.54,5105.21,4853.39,5086.46,0,5086.46),
('BANKEX','2006-04-27',5163.28,5235.38,5102.28,5122.05,0,5122.05),
('BANKEX','2006-04-26',5109.28,5177.79,5109.28,5157.73,0,5157.73),
('BANKEX','2006-04-25',5168.6,5222.69,5097.41,5111.03,0,5111.03),
('BANKEX','2006-04-24',5295.26,5300.64,5150.11,5167.75,0,5167.75),
('BANKEX','2006-04-21',5293.23,5346.02,5254.58,5289,0,5289.00),
('BANKEX','2006-04-20',5271.31,5323.64,5250.99,5293.23,0,5293.23),
('BANKEX','2006-04-19',5285.34,5353.13,5271.13,5285.76,0,5285.76),
('BANKEX','2006-04-18',5215.39,5343.04,5215.39,5280.91,0,5280.91),
('BANKEX','2006-04-17',5119.81,5222.18,5119.81,5206.57,0,5206.57),
('BANKEX','2006-04-13',5223.01,5242.12,5063.62,5107.51,0,5107.51),
('BANKEX','2006-04-12',5346.35,5346.35,5210.42,5227.6,0,5227.60),
('BANKEX','2006-04-10',5375.23,5411.6,5292.73,5337.75,0,5337.75),
('BANKEX','2006-04-07',5546.11,5558.02,5348.16,5361.94,0,5361.94),
('BANKEX','2006-04-05',5515.76,5554.33,5482.07,5534.92,0,5534.92),
('BANKEX','2006-04-04',5341.97,5482.1,5341.97,5472.73,0,5472.73),
('BANKEX','2006-04-03',5269.08,5352.55,5263.39,5341.97,0,5341.97),
('BANKEX','2006-03-31',5261.69,5315.55,5235.56,5265.24,0,5265.24),
('BANKEX','2006-03-30',5286.56,5321.32,5237.1,5251.94,0,5251.94),
('BANKEX','2006-03-29',5248.72,5284.18,5233.32,5276.52,0,5276.52),
('BANKEX','2006-03-28',5298.53,5320.95,5236.46,5244.91,0,5244.91),
('BANKEX','2006-03-27',5268.35,5314.67,5268.35,5291.8,0,5291.80),
('BANKEX','2006-03-21',5318.08,5349.5,5250.54,5263.8,0,5263.80),
('BANKEX','2006-03-20',5316.81,5340.58,5300.42,5314.89,0,5314.89),
('BANKEX','2006-03-17',5329.41,5348.18,5292.79,5310.08,0,5310.08),
('BANKEX','2006-03-14',5261.58,5381.51,5257.23,5290.64,0,5290.64),
('BANKEX','2006-03-13',5276.63,5314.29,5243.89,5258.21,0,5258.21),
('BANKEX','2006-03-09',5161.99,5217.96,5095.7,5205.27,0,5205.27),
('BANKEX','2006-03-08',5236.07,5242.16,5144.36,5151.58,0,5151.58),
('BANKEX','2006-03-07',5272.96,5276.28,5178.31,5227.11,0,5227.11),
('BANKEX','2006-03-06',5251.56,5301.06,5251.56,5268.83,0,5268.83),
('BANKEX','2006-03-03',5309.72,5317.93,5243.38,5251.56,0,5251.56),
('BANKEX','2006-03-02',5242.67,5326.11,5206.25,5287.16,0,5287.16),
('BANKEX','2006-03-01',5180.14,5230.44,5148.67,5218.84,0,5218.84),
('BANKEX','2006-02-28',5168.83,5232.92,5129.63,5204.69,0,5204.69),
('BANKEX','2006-02-27',4824.08,5165.55,4824.08,5153.74,0,5153.74),
('BANKEX','2006-02-24',5017.49,5110,5013.96,5102.76,0,5102.76),
('BANKEX','2006-02-23',5103.64,5122.07,4988.93,5010.48,0,5010.48),
('BANKEX','2006-02-22',5094.48,5118.71,5053.28,5085.33,0,5085.33),
('BANKEX','2006-02-20',5099.55,5099.55,5013.4,5081.69,0,5081.69),
('BANKEX','2006-02-17',5212,5228.59,5079.07,5086.56,0,5086.56),
('BANKEX','2006-02-16',5170.15,5212.47,5160.51,5184.87,0,5184.87),
('BANKEX','2006-02-15',5197.39,5237.28,5143.16,5164.35,0,5164.35),
('BANKEX','2006-02-14',5256.36,5270.17,5169.9,5182.46,0,5182.46),
('BANKEX','2006-02-13',5241.35,5283.97,5241.35,5256.36,0,5256.36),
('BANKEX','2006-02-10',5261.03,5288.59,5208.08,5232.81,0,5232.81),
('BANKEX','2006-02-08',5308.93,5308.93,5193.61,5255.51,0,5255.51),
('BANKEX','2006-02-07',5169.49,5324.91,5169.49,5303.88,0,5303.88),
('BANKEX','2006-02-06',5041.97,5184.92,5041.97,5164.1,0,5164.10),
('BANKEX','2006-02-03',5038.56,5038.56,4982.88,5002.48,0,5002.48),
('BANKEX','2006-02-02',5119.31,5172.67,5028.92,5046.34,0,5046.34),
('BANKEX','2006-02-01',5267.88,5286.06,5092.86,5109.67,0,5109.67),
('BANKEX','2006-01-31',5254.85,5267.62,5229.81,5254.89,0,5254.89),
('BANKEX','2006-01-30',5333.04,5333.04,5205.33,5248.42,0,5248.42),
('BANKEX','2006-01-25',5106.15,5221.53,5099.29,5123.36,0,5123.36),
('BANKEX','2006-01-24',5091.11,5152.53,5075.62,5081.9,0,5081.90),
('BANKEX','2006-01-23',5109.83,5136.04,5076.01,5091.11,0,5091.11),
('BANKEX','2006-01-20',5108.54,5151.61,5080.43,5125.75,0,5125.75),
('BANKEX','2006-01-19',5039.3,5099.45,5036.52,5070.12,0,5070.12),
('BANKEX','2006-01-16',5172.7,5172.7,5093.43,5126.27,0,5126.27),
('BANKEX','2006-01-13',5200.96,5255.45,5164.45,5180.57,0,5180.57),
('BANKEX','2006-01-12',5197.4,5229.1,5163.12,5192.92,0,5192.92),
('BANKEX','2006-01-10',5264.81,5301.53,5197.4,5212.06,0,5212.06),
('BANKEX','2006-01-09',5337.03,5364.12,5240.79,5272.33,0,5272.33),
('BANKEX','2006-01-06',5320.81,5372.88,5269.58,5331.37,0,5331.37),
('BANKEX','2006-01-04',5197.71,5297.74,5183.95,5275.82,0,5275.82),
('BANKEX','2006-01-03',5129.63,5195.44,5129.63,5190.16,0,5190.16),
('BANKEX','2006-01-02',5081.71,5183.65,5081.71,5129.63,0,5129.63),
('BANKEX','2005-12-30',5012.02,5104.36,5005.55,5081.71,0,5081.71),
('BANKEX','2005-12-22',5065.1,5105.17,5052.46,5081.39,0,5081.39),
('BANKEX','2005-12-21',5112.94,5175.68,5038.03,5065.1,0,5065.10),
('BANKEX','2005-12-20',5137.13,5154.22,5070.64,5117.42,0,5117.42),
('BANKEX','2005-12-19',5040.4,5145.6,5040.4,5135.17,0,5135.17),
('BANKEX','2005-12-16',4944.18,5091.03,4906.87,5077.37,0,5077.37),
('BANKEX','2005-12-15',5067.11,5092.21,4922.34,4941.08,0,4941.08),
('BANKEX','2005-12-14',4967.26,5083.91,4967.26,5065.12,0,5065.12),
('BANKEX','2005-12-12',4861.64,4925.52,4861.64,4903.25,0,4903.25),
('BANKEX','2005-12-09',4812.58,4863.87,4811.06,4854.83,0,4854.83),
('BANKEX','2005-12-08',4828.54,4833.66,4778.1,4812.22,0,4812.22),
('BANKEX','2005-12-07',4762.01,4829.65,4744.94,4818.33,0,4818.33),
('BANKEX','2005-12-06',4801.42,4804.8,4742.98,4751.35,0,4751.35),
('BANKEX','2005-12-05',4874.43,4893.63,4781.39,4792.56,0,4792.56),
('BANKEX','2005-12-02',4875.96,4934.1,4848.28,4862.49,0,4862.49),
('BANKEX','2005-12-01',4797.12,4849.87,4769.36,4841.81,0,4841.81),
