('AUTO','2011-05-16',9119.35,9172.54,9053.55,9152.7,0,9152.70),
('AUTO','2011-05-13',9102.14,9309.04,9075.41,9221.97,0,9221.97),
('AUTO','2011-05-12',9151.17,9281.6,9084.98,9098.9,0,9098.90),
('AUTO','2011-05-11',9101.91,9222.16,9101.91,9189.82,0,9189.82),
('AUTO','2011-05-10',9104.72,9205.07,9041.16,9103.5,0,9103.50),
('AUTO','2011-05-09',9260.79,9261.07,9078.45,9100.45,0,9100.45),
('AUTO','2011-05-06',8956.99,9246.61,8956.99,9218.92,0,9218.92),
('AUTO','2011-05-05',8984.96,9090.1,8893.42,8938.98,0,8938.98),
('AUTO','2011-05-04',9091.02,9091.02,8902.67,8988.12,0,8988.12),
('AUTO','2011-05-03',9426.34,9445.45,9067.16,9108.98,0,9108.98),
('AUTO','2011-05-02',9606.66,9641.76,9441.57,9462.88,0,9462.88),
('AUTO','2011-04-29',9597.5,9618.5,9471.26,9559.94,0,9559.94),
('AUTO','2011-04-28',9690.89,9738.62,9595.3,9607,0,9607.00),
('AUTO','2011-04-27',9694.71,9770.09,9642.36,9662.6,0,9662.60),
('AUTO','2011-04-26',9680.89,9701.77,9547.6,9677.96,0,9677.96),
('AUTO','2011-04-25',9647.11,9718.24,9642.24,9685.35,0,9685.35),
('AUTO','2011-04-21',9637.44,9700.02,9587.14,9661.96,0,9661.96),
('AUTO','2011-04-20',9385.61,9619.22,9385.61,9609.84,0,9609.84),
('AUTO','2011-04-19',9348.68,9421.98,9296.13,9354.96,0,9354.96),
('AUTO','2011-04-18',9443.97,9647.38,9351.45,9391.25,0,9391.25),
('AUTO','2011-04-15',9441.2,9523.04,9384.65,9439.08,0,9439.08),
('AUTO','2011-04-13',9219.42,9457.78,9124.61,9428.08,0,9428.08),
('AUTO','2011-04-11',9369.23,9369.23,9172.93,9194.67,0,9194.67),
('AUTO','2011-04-08',9534.61,9577.14,9368.38,9397.13,0,9397.13),
('AUTO','2011-04-07',9575.13,9627.78,9512.01,9576.61,0,9576.61),
('AUTO','2011-04-06',9585.68,9650.44,9531.51,9583.31,0,9583.31),
('AUTO','2011-04-05',9536.52,9567.74,9448.1,9558.58,0,9558.58),
('AUTO','2011-04-04',9386.79,9547.93,9377.9,9527.37,0,9527.37),
('AUTO','2011-04-01',9286.58,9386.17,9286.58,9355.86,0,9355.86),
('AUTO','2011-03-31',9265.85,9327.84,9177.4,9290.75,0,9290.75),
('AUTO','2011-03-30',9133.11,9271.3,9133.11,9255.31,0,9255.31),
('AUTO','2011-03-29',9003.47,9144.03,9003.47,9119.49,0,9119.49),
('AUTO','2011-03-28',8866.25,8997.38,8866.25,8982.42,0,8982.42),
('AUTO','2011-03-25',8800.66,8872,8737.55,8848,0,8848.00),
('AUTO','2011-03-24',8644.36,8727.61,8639.11,8717.68,0,8717.68),
('AUTO','2011-03-23',8582.28,8634.83,8526.87,8597.51,0,8597.51),
('AUTO','2011-03-22',8486.33,8622.36,8486.33,8591.63,0,8591.63),
('AUTO','2011-03-21',8535.48,8559.32,8431.23,8462.25,0,8462.25),
('AUTO','2011-03-18',8707.32,8746.63,8446.79,8485.3,0,8485.30),
('AUTO','2011-03-17',8710.38,8768.68,8628.72,8659.47,0,8659.47),
('AUTO','2011-03-16',8700.74,8803.36,8700.74,8771.05,0,8771.05),
('AUTO','2011-03-15',8682.44,8721.73,8546.23,8648.95,0,8648.95),
('AUTO','2011-03-14',8753.9,8851.36,8682.18,8828.14,0,8828.14),
('AUTO','2011-03-11',8813.64,8863.62,8684.04,8767.53,0,8767.53),
('AUTO','2011-03-10',8845.67,8883.12,8810.15,8850.22,0,8850.22),
('AUTO','2011-03-09',8828.42,8885.89,8792.26,8854.54,0,8854.54),
('AUTO','2011-03-08',8724.28,8817.3,8720.37,8791.63,0,8791.63),
('AUTO','2011-03-07',8839.83,8839.83,8659.23,8691.98,0,8691.98),
('AUTO','2011-03-04',8933.29,9038.12,8889.06,8919.29,0,8919.29),
('AUTO','2011-03-03',8676.9,8907.89,8657.39,8880.28,0,8880.28),
('AUTO','2011-03-01',8331.5,8735.72,8331.5,8718.22,0,8718.22),
('AUTO','2011-02-28',8308.95,8509.85,8110.28,8252.92,0,8252.92),
('AUTO','2011-02-25',8305.45,8314.87,8126.73,8251.04,0,8251.04),
('AUTO','2011-02-24',8480.99,8480.99,8143.46,8189.39,0,8189.39),
('AUTO','2011-02-23',8426.07,8540.87,8419.79,8488.18,0,8488.18),
('AUTO','2011-02-22',8539.21,8539.21,8404.78,8448.72,0,8448.72),
('AUTO','2011-02-21',8755.25,8755.25,8470.18,8614.9,0,8614.90),
('AUTO','2011-02-18',8945.14,8993.22,8699.56,8717.71,0,8717.71),
('AUTO','2011-02-17',8851.54,8945.66,8804.31,8930.76,0,8930.76),
('AUTO','2011-02-16',8882.72,8882.72,8782.77,8842.59,0,8842.59),
('AUTO','2011-02-15',8831.31,8913.9,8708.19,8875.58,0,8875.58),
('AUTO','2011-02-14',8646.18,8834.77,8646.18,8812.73,0,8812.73),
('AUTO','2011-02-11',8315.44,8530.32,8226.48,8490.82,0,8490.82),
('AUTO','2011-02-10',8222.38,8353.12,8175.83,8278.97,0,8278.97),
('AUTO','2011-02-09',8321.56,8366.13,8154.12,8210.74,0,8210.74),
('AUTO','2011-02-08',8620.03,8620.03,8330.73,8350.09,0,8350.09),
('AUTO','2011-02-07',8625.52,8647.9,8471.29,8581.57,0,8581.57),
('AUTO','2011-02-04',8759.35,8853.09,8521.86,8571.46,0,8571.46),
('AUTO','2011-02-03',8609.52,8773.46,8567.48,8755.25,0,8755.25),
('AUTO','2011-02-02',8680.76,8778.72,8597.08,8635.02,0,8635.02),
('AUTO','2011-02-01',8955.48,8955.48,8622.19,8643.23,0,8643.23),
('AUTO','2011-01-31',8717.96,8933.58,8571.16,8894.58,0,8894.58),
('AUTO','2011-01-28',9153.41,9153.41,8738.54,8841.9,0,8841.90),
('AUTO','2011-01-27',9339.48,9342.35,9147.73,9168.31,0,9168.31),
('AUTO','2011-01-25',9420.77,9456.08,9271.45,9289.52,0,9289.52),
('AUTO','2011-01-24',9325.95,9406.78,9303.15,9387.88,0,9387.88),
('AUTO','2011-01-21',9296.55,9372.75,9270.12,9309.41,0,9309.41),
('AUTO','2011-01-20',9270.1,9329.65,9204.28,9298.58,0,9298.58),
('AUTO','2011-01-19',9315.5,9366.88,9268.94,9301.54,0,9301.54),
('AUTO','2011-01-18',9267.6,9352.57,9218.4,9292.24,0,9292.24),
('AUTO','2011-01-17',9273.76,9273.76,9160.82,9251.64,0,9251.64),
('AUTO','2011-01-14',9439.82,9462.76,9239.47,9259.02,0,9259.02),
('AUTO','2011-01-13',9520.83,9583.48,9433.28,9478.15,0,9478.15),
('AUTO','2011-01-12',9390.71,9522.62,9275.36,9506.57,0,9506.57),
('AUTO','2011-01-11',9312.8,9428.7,9229.62,9318.54,0,9318.54),
('AUTO','2011-01-10',9494.38,9501.34,9257.69,9283.75,0,9283.75),
('AUTO','2011-01-07',9775.92,9792.88,9458.24,9486.47,0,9486.47),
('AUTO','2011-01-06',9999.69,10032.3,9780.18,9806.13,0,9806.13),
('AUTO','2011-01-05',10156.8,10164.66,9942.25,9964.24,0,9964.24),
('AUTO','2011-01-04',10246.34,10248.93,10101.26,10162.24,0,10162.24),
('AUTO','2011-01-03',10337.49,10405.62,10193.79,10218.25,0,10218.25),
('AUTO','2010-12-31',10151.57,10255.24,10151.57,10235.41,0,10235.41),
('AUTO','2010-12-30',10075.07,10148.85,10061.38,10140.9,0,10140.90),
('AUTO','2010-12-29',9981.25,10063.96,9916.8,10054.29,0,10054.29),
('AUTO','2010-12-28',10017.77,10035.63,9948.04,9971.74,0,9971.74),
('AUTO','2010-12-27',10003.15,10079.39,9991.5,10007.14,0,10007.14),
('AUTO','2010-12-24',10050.03,10053.25,9937.15,10017.28,0,10017.28),
('AUTO','2010-12-23',10155.08,10155.36,10038.87,10069.36,0,10069.36),
('AUTO','2010-12-22',10191.71,10216.47,10085.77,10153.36,0,10153.36),
('AUTO','2010-12-21',10138.32,10209.46,10103.58,10168.38,0,10168.38),
('AUTO','2010-12-20',9929.69,10151.23,9874.45,10118.62,0,10118.62),
('AUTO','2010-12-16',9874.19,9942.06,9688.58,9890.72,0,9890.72),
('AUTO','2010-12-15',9939.59,9991.38,9780.94,9873.78,0,9873.78),
('AUTO','2010-12-14',9981.87,9983.44,9909.44,9961.45,0,9961.45),
('AUTO','2010-12-13',9970.03,10012.68,9890.86,9981.48,0,9981.48),
('AUTO','2010-12-10',9822.51,9955.64,9687.53,9921.76,0,9921.76),
('AUTO','2010-12-09',10221.76,10249.86,9845.26,9895,0,9895.00),
('AUTO','2010-12-08',10316.23,10316.23,10146.35,10236.29,0,10236.29),
('AUTO','2010-12-07',10323.2,10380.75,10265.09,10333.42,0,10333.42),
('AUTO','2010-12-06',10311.18,10468.73,10291.74,10325.48,0,10325.48),
('AUTO','2010-12-03',10251.58,10365.6,10238.85,10291.94,0,10291.94),
('AUTO','2010-12-02',10352.01,10404,10203.25,10261.33,0,10261.33),
('AUTO','2010-12-01',10117.88,10331.18,10108.99,10291.92,0,10291.92),
('AUTO','2010-11-30',9940.65,10172.12,9848.2,10099.95,0,10099.95),
('AUTO','2010-11-29',9875.23,9982.08,9779.59,9963.3,0,9963.30),
('AUTO','2010-11-26',10084.65,10105.12,9705.81,9866.48,0,9866.48),
('AUTO','2010-11-25',10153.59,10245.42,10002.75,10056.09,0,10056.09),
('AUTO','2010-11-24',10139.74,10350.28,10065.16,10116.46,0,10116.46),
('AUTO','2010-11-23',10102.76,10145.12,9881.12,10110.95,0,10110.95),
('AUTO','2010-11-22',9986.88,10137.71,9885,10117.35,0,10117.35),
('AUTO','2010-11-19',10158.66,10158.66,9895.69,9940.93,0,9940.93),
('AUTO','2010-11-18',10011.55,10159.85,9840.08,10122.87,0,10122.87),
('AUTO','2010-11-16',10234.78,10236.64,9914.23,9983.56,0,9983.56),
('AUTO','2010-11-15',10124.17,10225.43,10076.15,10209.8,0,10209.80),
('AUTO','2010-11-12',10311.87,10379.56,10097.23,10125.81,0,10125.81),
('AUTO','2010-11-11',10484.14,10536.92,10288.46,10336.57,0,10336.57),
('AUTO','2010-11-10',10457.37,10482.83,10394.85,10416.29,0,10416.29),
('AUTO','2010-11-09',10333,10399.7,10257.16,10300.88,0,10300.88),
('AUTO','2010-11-08',10340.18,10379.2,10259.82,10290.75,0,10290.75),
('AUTO','2010-11-05',10321.64,10373.28,10301.43,10329.96,0,10329.96),
('AUTO','2010-11-04',10109.56,10259.08,10097.44,10241.05,0,10241.05),
('AUTO','2010-11-03',10010.56,10090.49,10010.56,10072.4,0,10072.40),
('AUTO','2010-11-02',10035.01,10048.64,9915.01,9952.29,0,9952.29),
('AUTO','2010-11-01',9964.35,10021.4,9928.39,10004.84,0,10004.84),
('AUTO','2010-10-29',9957.93,9994.01,9748.93,9909.91,0,9909.91),
('AUTO','2010-10-28',9950.8,10001.11,9917.86,9941.91,0,9941.91),
('AUTO','2010-10-27',9934.13,9984.26,9880.12,9916.83,0,9916.83),
('AUTO','2010-10-26',9882.55,9970.15,9877.79,9933.73,0,9933.73),
('AUTO','2010-10-25',9743.07,9865.73,9743.07,9849.28,0,9849.28),
('AUTO','2010-10-22',9850.01,9863.36,9707.45,9729.48,0,9729.48),
('AUTO','2010-10-21',9754.41,9823.51,9742.8,9807.17,0,9807.17),
('AUTO','2010-10-20',9764.04,9813.52,9678.08,9710.97,0,9710.97),
('AUTO','2010-10-19',9808.35,9878.42,9731.92,9765.58,0,9765.58),
('AUTO','2010-10-18',9770.63,9770.63,9597.78,9738.12,0,9738.12),
('AUTO','2010-10-15',9775.5,9975.38,9731.29,9751.91,0,9751.91),
('AUTO','2010-10-14',10050.61,10084.92,9917.43,9950.89,0,9950.89),
('AUTO','2010-10-13',9928.29,10026.05,9872.98,10015.87,0,10015.87),
('AUTO','2010-10-12',9906.55,9923.17,9834.54,9878.25,0,9878.25),
('AUTO','2010-10-11',9784.73,9902.63,9777.63,9887.79,0,9887.79),
('AUTO','2010-10-08',9857.28,9899.93,9632.84,9700.87,0,9700.87),
('AUTO','2010-10-07',9954.08,9981.38,9790.7,9828.91,0,9828.91),
('AUTO','2010-10-06',9971.44,10013.27,9917.08,9934.37,0,9934.37),
('AUTO','2010-10-05',9845.36,9919.46,9827.57,9891.5,0,9891.50),
('AUTO','2010-10-04',9838.19,9947.62,9804.43,9818.75,0,9818.75),
('AUTO','2010-10-01',9581.16,9804.24,9581.16,9756.96,0,9756.96),
('AUTO','2010-09-30',9599.5,9620.32,9478.79,9527.64,0,9527.64),
('AUTO','2010-09-29',9600.32,9648.52,9565.23,9576.73,0,9576.73),
('AUTO','2010-09-28',9564.54,9606.6,9510.14,9568.97,0,9568.97),
('AUTO','2010-09-27',9577.76,9624.76,9538.03,9553.88,0,9553.88),
('AUTO','2010-09-24',9428,9528.3,9417.96,9507.88,0,9507.88),
('AUTO','2010-09-23',9450.83,9452.46,9377.97,9419.07,0,9419.07),
('AUTO','2010-09-22',9430.7,9496.64,9341.09,9414.92,0,9414.92),
('AUTO','2010-09-21',9431.02,9469.02,9367.01,9407.4,0,9407.40),
('AUTO','2010-09-20',9321.19,9407.08,9283.77,9397.32,0,9397.32),
('AUTO','2010-09-17',9285.01,9338.63,9257.92,9275.97,0,9275.97),
('AUTO','2010-09-16',9261.97,9303.29,9193.58,9215.03,0,9215.03),
('AUTO','2010-09-15',9305.2,9390.63,9244.02,9256.3,0,9256.30),
('AUTO','2010-09-14',9178.45,9351.51,9178.45,9278.8,0,9278.80),
('AUTO','2010-09-13',9157.22,9197.46,9128.15,9153.73,0,9153.73),
('AUTO','2010-09-09',9101.02,9154.75,9051.69,9096.55,0,9096.55),
('AUTO','2010-09-08',9102.3,9121.67,9024.23,9079.38,0,9079.38),
('AUTO','2010-09-07',9138.29,9216.25,9087.64,9096.85,0,9096.85),
('AUTO','2010-09-06',9003.59,9136.48,9003.59,9123.61,0,9123.61),
('AUTO','2010-09-03',8931.66,8987.73,8931.66,8970.48,0,8970.48),
('AUTO','2010-09-02',8899.38,8948.13,8872.87,8890.06,0,8890.06),
('AUTO','2010-09-01',8890.65,8905.28,8804.54,8838.05,0,8838.05),
('AUTO','2010-08-31',8714.75,8836.86,8614.46,8813.79,0,8813.79),
('AUTO','2010-08-30',8806.05,8837.58,8695.66,8741.49,0,8741.49),
('AUTO','2010-08-27',8798.43,8858.14,8680.8,8710.05,0,8710.05),
('AUTO','2010-08-26',8770.85,8863.59,8745.22,8783.84,0,8783.84),
('AUTO','2010-08-25',8879.05,8894.72,8744.87,8765.76,0,8765.76),
('AUTO','2010-08-24',8928.7,8944.02,8860.6,8893.93,0,8893.93),
('AUTO','2010-08-23',8922.05,8955.9,8878.99,8915.34,0,8915.34),
('AUTO','2010-08-20',8854.8,8911.19,8845.55,8874.83,0,8874.83),
('AUTO','2010-08-19',8914.41,8924.54,8875.99,8892.44,0,8892.44),
('AUTO','2010-08-18',8793.08,8885.64,8790.98,8873.38,0,8873.38),
('AUTO','2010-08-17',8787.79,8832.02,8748.35,8761.91,0,8761.91),
('AUTO','2010-08-16',8783.06,8844,8701.08,8761.47,0,8761.47),
('AUTO','2010-08-13',8754.46,8805.67,8729.48,8776.41,0,8776.41),
('AUTO','2010-08-12',8586.49,8760.77,8575.52,8741.61,0,8741.61),
('AUTO','2010-08-11',8669.17,8776.42,8627.16,8640.48,0,8640.48),
('AUTO','2010-08-10',8619.36,8667.76,8499.09,8639.53,0,8639.53),
('AUTO','2010-08-09',8541.17,8636.43,8541.17,8630.5,0,8630.50),
('AUTO','2010-08-06',8496.43,8599.92,8492.77,8532.78,0,8532.78),
('AUTO','2010-08-05',8485.38,8547.07,8481.26,8496.17,0,8496.17),
('AUTO','2010-08-04',8445.68,8479.27,8405.17,8468.86,0,8468.86),
('AUTO','2010-08-03',8497.83,8497.83,8426.62,8445.85,0,8445.85),
('AUTO','2010-08-02',8494.27,8526.81,8430.86,8453.38,0,8453.38),
('AUTO','2010-07-30',8360.45,8443.88,8360.45,8424.2,0,8424.20),
('AUTO','2010-07-29',8407.43,8442.15,8375.15,8433.95,0,8433.95),
('AUTO','2010-07-28',8368.54,8464.26,8359.89,8393.03,0,8393.03),
('AUTO','2010-07-27',8183.51,8355.73,8171.11,8337.96,0,8337.96),
('AUTO','2010-07-26',8296.59,8327.39,8132.27,8139.73,0,8139.73),
('AUTO','2010-07-23',8506.62,8506.62,8391.05,8413.35,0,8413.35),
('AUTO','2010-07-22',8342.27,8438.31,8342.27,8430.92,0,8430.92),
('AUTO','2010-07-21',8313.26,8348.78,8303.2,8327.6,0,8327.60),
('AUTO','2010-07-20',8347.07,8378.87,8239.94,8259.08,0,8259.08),
('AUTO','2010-07-19',8298.02,8338.35,8283.38,8316.67,0,8316.67),
('AUTO','2010-07-16',8350.74,8379.56,8324.2,8336.87,0,8336.87),
('AUTO','2010-07-15',8354.37,8358.74,8293.79,8343.19,0,8343.19),
('AUTO','2010-07-14',8435.97,8470.09,8335.59,8353.18,0,8353.18),
('AUTO','2010-07-13',8383.11,8408.24,8316.82,8393.49,0,8393.49),
('AUTO','2010-07-12',8394.5,8440.58,8353.41,8368.77,0,8368.77),
('AUTO','2010-07-09',8301.42,8376.69,8301.42,8368.82,0,8368.82),
('AUTO','2010-07-08',8258.6,8296.62,8238.08,8261.97,0,8261.97),
('AUTO','2010-07-07',8264.15,8274.57,8168.51,8183.04,0,8183.04),
('AUTO','2010-07-06',8193.65,8265.96,8183.06,8251.68,0,8251.68),
('AUTO','2010-07-05',8176.42,8247.38,8175.04,8190.63,0,8190.63),
('AUTO','2010-07-02',8247.59,8282.01,8163.12,8184.44,0,8184.44),
('AUTO','2010-07-01',8287.83,8288.65,8205.45,8220.57,0,8220.57),
('AUTO','2010-06-30',8184.66,8333.84,8177.03,8323.3,0,8323.30),
('AUTO','2010-06-29',8297.15,8324.34,8211.63,8235.4,0,8235.40),
('AUTO','2010-06-28',8222.36,8334.6,8188.56,8305.97,0,8305.97),
('AUTO','2010-06-25',8269.01,8333.04,8185.71,8208.53,0,8208.53),
('AUTO','2010-06-24',8293.54,8326.07,8201.71,8283.81,0,8283.81),
('AUTO','2010-06-23',8192.23,8312.08,8192.23,8277.5,0,8277.50),
('AUTO','2010-06-22',8243.62,8266.5,8197.81,8222.12,0,8222.12),
('AUTO','2010-06-21',8245.19,8287.78,8237.87,8257.34,0,8257.34),
('AUTO','2010-06-18',8207.14,8238.79,8120.08,8135.37,0,8135.37),
('AUTO','2010-06-17',8136.26,8198.92,8086.46,8186.2,0,8186.20),
('AUTO','2010-06-16',8049.81,8145.97,8038.28,8110.83,0,8110.83),
('AUTO','2010-06-15',8027.58,8042.68,7946.1,8007.66,0,8007.66),
('AUTO','2010-06-14',8056.77,8082.41,7982.54,8026.36,0,8026.36),
('AUTO','2010-06-11',8032.07,8056.08,7974.36,8018.3,0,8018.30),
('AUTO','2010-06-10',7754.49,7989.56,7743.43,7940.31,0,7940.31),
('AUTO','2010-06-09',7715.18,7772.66,7673.91,7710.23,0,7710.23),
('AUTO','2010-06-08',7766.49,7867.12,7664.92,7683.32,0,7683.32),
('AUTO','2010-06-07',7732.78,7787.76,7674.6,7757.99,0,7757.99),
('AUTO','2010-06-04',7841.86,7901.88,7799.62,7894.44,0,7894.44),
('AUTO','2010-06-03',7834.61,7905.18,7833.96,7845.28,0,7845.28),
('AUTO','2010-06-02',7647.12,7744.55,7637.8,7728.32,0,7728.32),
('AUTO','2010-06-01',7676.38,7778.33,7570.02,7596.24,0,7596.24),
('AUTO','2010-05-31',7614.91,7731.28,7577.04,7699.94,0,7699.94),
('AUTO','2010-05-28',7562.66,7589.15,7476.21,7558.43,0,7558.43),
('AUTO','2010-05-27',7323.97,7478.55,7288.42,7449.22,0,7449.22),
('AUTO','2010-05-26',7220.36,7316.41,7207.92,7296.32,0,7296.32),
('AUTO','2010-05-25',7277.41,7290.69,7102.05,7151.6,0,7151.60),
('AUTO','2010-05-24',7488.27,7551.01,7306.65,7337.07,0,7337.07),
('AUTO','2010-05-21',7179.66,7412.39,7144.4,7398.62,0,7398.62),
('AUTO','2010-05-20',7428.29,7513.11,7329.68,7356.13,0,7356.13),
('AUTO','2010-05-19',7617,7617,7375.03,7395.68,0,7395.68),
('AUTO','2010-05-18',7707.51,7732.81,7612.15,7659.52,0,7659.52),
('AUTO','2010-05-17',7694.3,7721.4,7581.74,7693.15,0,7693.15),
('AUTO','2010-05-14',7856.02,7897.58,7756.47,7792.42,0,7792.42),
('AUTO','2010-05-13',7791.1,7925.89,7791.1,7888.87,0,7888.87),
('AUTO','2010-05-12',7731.42,7798.22,7647.28,7727.36,0,7727.36),
('AUTO','2010-05-11',7774.13,7832.82,7707.96,7732.86,0,7732.86),
('AUTO','2010-05-10',7605.86,7771.6,7601.41,7764.43,0,7764.43),
('AUTO','2010-05-07',7555.88,7576.49,7457.27,7515,0,7515.00),
('AUTO','2010-05-06',7687.98,7687.98,7549.73,7637.41,0,7637.41),
('AUTO','2010-05-05',7599.39,7725.22,7533.39,7692.08,0,7692.08),
('AUTO','2010-05-04',7805.52,7834.34,7664.58,7688.18,0,7688.18),
('AUTO','2010-05-03',7749.15,7866.05,7749.15,7767.94,0,7767.94),
('AUTO','2010-04-30',7727.58,7821.66,7727.58,7799.85,0,7799.85),
('AUTO','2010-04-29',7638.93,7711.57,7638.93,7683.55,0,7683.55),
('AUTO','2010-04-28',7610.58,7691.63,7580.85,7613.47,0,7613.47),
('AUTO','2010-04-27',7744.53,7762.99,7681.7,7691.72,0,7691.72),
('AUTO','2010-04-26',7822.21,7846.71,7746.33,7754.38,0,7754.38),
('AUTO','2010-04-23',7770.25,7802.17,7717.6,7770.56,0,7770.56),
('AUTO','2010-04-22',7676.19,7826.7,7665.47,7748.57,0,7748.57),
('AUTO','2010-04-21',7638,7688.06,7610.74,7679.49,0,7679.49),
('AUTO','2010-04-20',7540,7654.78,7540,7596.09,0,7596.09),
('AUTO','2010-04-19',7507.96,7537.98,7435.25,7507.07,0,7507.07),
('AUTO','2010-04-16',7621.9,7658.92,7572.54,7588.26,0,7588.26),
('AUTO','2010-04-15',7697.59,7746.66,7616.54,7627.36,0,7627.36),
('AUTO','2010-04-13',7705.78,7705.78,7636.52,7646.81,0,7646.81),
('AUTO','2010-04-12',7844.36,7845.19,7731.97,7749.38,0,7749.38),
('AUTO','2010-04-09',7810.32,7837.44,7756.4,7815.83,0,7815.83),
('AUTO','2010-04-08',7819.04,7862.16,7702.04,7717.61,0,7717.61),
('AUTO','2010-04-07',7756.14,7851.04,7756.14,7823.21,0,7823.21),
('AUTO','2010-04-06',7867.94,7867.94,7722.45,7738.43,0,7738.43),
('AUTO','2010-04-05',7725.52,7835.62,7682.56,7818.5,0,7818.50),
('AUTO','2010-04-01',7724.26,7752.32,7625.2,7664.9,0,7664.90),
('AUTO','2010-03-31',7690.76,7750.9,7634.73,7671.24,0,7671.24),
('AUTO','2010-03-30',7716.08,7769.26,7641.09,7659.67,0,7659.67),
('AUTO','2010-03-29',7661.19,7723.95,7639.73,7667.04,0,7667.04),
('AUTO','2010-03-26',7530.93,7661.88,7520.43,7624.31,0,7624.31),
('AUTO','2010-03-25',7441.99,7506.24,7392.02,7493.14,0,7493.14),
('AUTO','2010-03-23',7535.54,7563.53,7446.52,7458.68,0,7458.68),
('AUTO','2010-03-22',7553.58,7587.77,7488.88,7497.42,0,7497.42),
('AUTO','2010-03-19',7602.87,7651.99,7590.56,7629.37,0,7629.37),
('AUTO','2010-03-18',7595.41,7620.83,7545.22,7594.1,0,7594.10),
('AUTO','2010-03-17',7655.88,7680.39,7587.65,7599.53,0,7599.53),
('AUTO','2010-03-16',7528.49,7644.97,7528.49,7631.63,0,7631.63),
('AUTO','2010-03-15',7565.78,7582.58,7499.04,7518.5,0,7518.50),
('AUTO','2010-03-12',7580.31,7642.65,7564.25,7572.64,0,7572.64),
('AUTO','2010-03-11',7650.49,7655.95,7529.03,7571.07,0,7571.07),
('AUTO','2010-03-10',7662.91,7723.06,7604.58,7644.04,0,7644.04),
('AUTO','2010-03-09',7654.7,7695.06,7580.47,7619.09,0,7619.09),
('AUTO','2010-03-08',7645.95,7706.77,7642.15,7688.14,0,7688.14),
('AUTO','2010-03-05',7576.76,7613.49,7512.97,7553.2,0,7553.20),
('AUTO','2010-03-04',7563.21,7570.49,7481.27,7553.42,0,7553.42),
('AUTO','2010-03-03',7527.93,7554.32,7474.44,7544.67,0,7544.67),
('AUTO','2010-03-02',7249.25,7510.58,7249.25,7478.81,0,7478.81),
('AUTO','2010-02-26',6848.06,7203.4,6834.7,7170.99,0,7170.99),
('AUTO','2010-02-25',6873.92,6883.58,6796.36,6846.66,0,6846.66),
('AUTO','2010-02-24',6834.62,6876.26,6795.04,6850,0,6850.00),
('AUTO','2010-02-23',6990.92,7020.65,6861.04,6879.71,0,6879.71),
('AUTO','2010-02-22',7072.82,7099.2,6994.11,7006.9,0,7006.90),
('AUTO','2010-02-19',7022.32,7043.09,6938.84,6998.24,0,6998.24),
('AUTO','2010-02-18',7126.78,7128.83,7044.94,7068.34,0,7068.34),
('AUTO','2010-02-17',7081.17,7163.19,7081.17,7119.36,0,7119.36),
('AUTO','2010-02-16',6962.64,7074.44,6944.8,7035.11,0,7035.11),
('AUTO','2010-02-15',7006.12,7051.54,6928.68,6939.89,0,6939.89),
('AUTO','2010-02-11',6851.86,6983.84,6851.86,6963.15,0,6963.15),
('AUTO','2010-02-10',6899.36,6933.78,6800.36,6817.25,0,6817.25),
('AUTO','2010-02-09',6881.43,6927.28,6812.13,6869.75,0,6869.75),
('AUTO','2010-02-08',6867.03,6953.46,6764.22,6849.76,0,6849.76),
('AUTO','2010-02-05',6781.4,6854.22,6721.57,6800.53,0,6800.53),
('AUTO','2010-02-04',7083.24,7083.24,6920.32,6941.36,0,6941.36),
('AUTO','2010-02-03',7001.48,7119.69,7001.48,7091.48,0,7091.48),
('AUTO','2010-02-02',7142.16,7188.41,6947.92,6968.34,0,6968.34),
('AUTO','2010-02-01',6921.96,7079.41,6902.4,7070.85,0,7070.85),
('AUTO','2010-01-29',6872.36,6993.74,6746.99,6953.2,0,6953.20),
('AUTO','2010-01-28',6958.37,7015.83,6898.88,6927.27,0,6927.27),
('AUTO','2010-01-27',7195.53,7205.09,6872.36,6897.71,0,6897.71),
('AUTO','2010-01-25',7389.12,7455.58,7196.79,7243.92,0,7243.92),
('AUTO','2010-01-22',7317.05,7437.7,7212.26,7401.97,0,7401.97),
('AUTO','2010-01-21',7523.14,7592.92,7431.05,7441.79,0,7441.79),
('AUTO','2010-01-20',7521.06,7585.94,7508.57,7549.06,0,7549.06),
('AUTO','2010-01-19',7583.51,7607.17,7501.6,7516.53,0,7516.53),
('AUTO','2010-01-18',7420.8,7577.08,7420.8,7569.43,0,7569.43),
('AUTO','2010-01-15',7464.01,7490.54,7427.54,7442.79,0,7442.79),
('AUTO','2010-01-14',7472.77,7490.57,7432.65,7445.07,0,7445.07),
('AUTO','2010-01-13',7444.97,7482.42,7332.78,7424.29,0,7424.29),
('AUTO','2010-01-12',7452.13,7504.75,7418.53,7473.46,0,7473.46),
('AUTO','2010-01-11',7447.98,7488.15,7435.08,7464.05,0,7464.05),
('AUTO','2010-01-08',7429.93,7469.43,7376.09,7396.26,0,7396.26),
('AUTO','2010-01-07',7555.88,7555.88,7384.68,7401.54,0,7401.54),
('AUTO','2010-01-06',7597.85,7600.38,7503.22,7531.01,0,7531.01),
('AUTO','2010-01-05',7625.25,7669.49,7539.01,7556.92,0,7556.92),
('AUTO','2010-01-04',7477.72,7594.88,7477.72,7575.76,0,7575.76),
